,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
1445,"('The Prodigy', 'Invaders Must Die')","('The Prodigy', 'Omen')","('Justice', 'Phantom')","('The Prodigy', 'Stand Up')",0.9666666666666667,0.95,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.95,0.9666666666666667,0.9666666666666667,0.95,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.95,0.9666666666666667,0.9666666666666667,0.6333333333333333,0.95,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.95,0.6333333333333333,0.95,0.6333333333333333,0.9666666666666667,0.9666666666666667
1446,"('The Prodigy', 'Invaders Must Die')","('The Prodigy', 'Omen')","('Justice', 'Phantom')","('Pendulum', 'The Tempest')",0.9666666666666667,0.95,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.95,0.9666666666666667,0.9666666666666667,0.95,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.95,0.9666666666666667,0.9666666666666667,0.6333333333333333,0.95,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.95,0.6333333333333333,0.95,0.6333333333333333,0.9666666666666667,0.9666666666666667
1447,"('The Prodigy', 'Invaders Must Die')","('The Prodigy', 'Omen')","('Justice', 'Phantom')","('The Prodigy', 'Thunder')",0.9666666666666667,0.95,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.95,0.9666666666666667,0.9666666666666667,0.95,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.95,0.9666666666666667,0.9666666666666667,0.6333333333333333,0.95,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.95,0.6333333333333333,0.95,0.6333333333333333,0.9666666666666667,0.9666666666666667
1448,"('The Prodigy', 'Invaders Must Die')","('The Prodigy', 'Omen')","('Justice', 'Phantom')","('Crystal Castles', 'Untrust Us')",0.9666666666666667,0.95,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.95,0.9666666666666667,0.9666666666666667,0.95,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.95,0.9666666666666667,0.9666666666666667,0.6333333333333333,0.95,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.95,0.6333333333333333,0.95,0.6333333333333333,0.9666666666666667,0.9666666666666667
1449,"('The Prodigy', 'Invaders Must Die')","('The Prodigy', 'Omen')","('Justice', 'Phantom')","('Crystal Castles', 'Vanished')",0.9666666666666667,0.95,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.95,0.9666666666666667,0.9666666666666667,0.95,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.95,0.9666666666666667,0.9666666666666667,0.6333333333333333,0.95,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.95,0.6333333333333333,0.95,0.6333333333333333,0.9666666666666667,0.9666666666666667
1450,"('The Prodigy', 'Invaders Must Die')","('The Prodigy', 'Omen')","('The Prodigy', 'Stand Up')","('Pendulum', 'The Tempest')",0.9666666666666667,0.95,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.95,0.9666666666666667,0.9666666666666667,0.95,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.95,0.9666666666666667,0.9666666666666667,0.6333333333333333,0.95,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.95,0.6333333333333333,0.95,0.6333333333333333,0.9666666666666667,0.9666666666666667
1451,"('The Prodigy', 'Invaders Must Die')","('The Prodigy', 'Omen')","('The Prodigy', 'Stand Up')","('The Prodigy', 'Thunder')",0.9666666666666667,0.95,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.95,0.9666666666666667,0.9666666666666667,0.95,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.95,0.9666666666666667,0.9666666666666667,0.6333333333333333,0.95,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.95,0.6333333333333333,0.95,0.6333333333333333,0.9666666666666667,0.9666666666666667
1452,"('The Prodigy', 'Invaders Must Die')","('The Prodigy', 'Omen')","('The Prodigy', 'Stand Up')","('Crystal Castles', 'Untrust Us')",0.9666666666666667,0.95,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.95,0.9666666666666667,0.9666666666666667,0.95,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.95,0.9666666666666667,0.9666666666666667,0.6333333333333333,0.95,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.95,0.6333333333333333,0.95,0.6333333333333333,0.9666666666666667,0.9666666666666667
1453,"('The Prodigy', 'Invaders Must Die')","('The Prodigy', 'Omen')","('The Prodigy', 'Stand Up')","('Crystal Castles', 'Vanished')",0.9666666666666667,0.95,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.95,0.9666666666666667,0.9666666666666667,0.95,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.95,0.9666666666666667,0.9666666666666667,0.6333333333333333,0.95,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.95,0.6333333333333333,0.95,0.6333333333333333,0.9666666666666667,0.9666666666666667
1454,"('The Prodigy', 'Invaders Must Die')","('The Prodigy', 'Omen')","('Pendulum', 'The Tempest')","('The Prodigy', 'Thunder')",0.9666666666666667,0.95,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.95,0.9666666666666667,0.9666666666666667,0.95,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.95,0.9666666666666667,0.9666666666666667,0.6333333333333333,0.95,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.95,0.6333333333333333,0.95,0.6333333333333333,0.9666666666666667,0.9666666666666667
1455,"('The Prodigy', 'Invaders Must Die')","('The Prodigy', 'Omen')","('Pendulum', 'The Tempest')","('Crystal Castles', 'Untrust Us')",0.9666666666666667,0.95,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.95,0.9666666666666667,0.9666666666666667,0.95,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.95,0.9666666666666667,0.9666666666666667,0.6333333333333333,0.95,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.95,0.6333333333333333,0.95,0.6333333333333333,0.9666666666666667,0.9666666666666667
1456,"('The Prodigy', 'Invaders Must Die')","('The Prodigy', 'Omen')","('Pendulum', 'The Tempest')","('Crystal Castles', 'Vanished')",0.9666666666666667,0.95,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.95,0.9666666666666667,0.9666666666666667,0.95,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.95,0.9666666666666667,0.9666666666666667,0.6333333333333333,0.95,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.95,0.6333333333333333,0.95,0.6333333333333333,0.9666666666666667,0.9666666666666667
1457,"('The Prodigy', 'Invaders Must Die')","('The Prodigy', 'Omen')","('The Prodigy', 'Thunder')","('Crystal Castles', 'Untrust Us')",0.9666666666666667,0.95,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.95,0.9666666666666667,0.9666666666666667,0.95,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.95,0.9666666666666667,0.9666666666666667,0.6333333333333333,0.95,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.95,0.6333333333333333,0.95,0.6333333333333333,0.9666666666666667,0.9666666666666667
1458,"('The Prodigy', 'Invaders Must Die')","('The Prodigy', 'Omen')","('The Prodigy', 'Thunder')","('Crystal Castles', 'Vanished')",0.9666666666666667,0.95,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.95,0.9666666666666667,0.9666666666666667,0.95,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.95,0.9666666666666667,0.9666666666666667,0.6333333333333333,0.95,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.95,0.6333333333333333,0.95,0.6333333333333333,0.9666666666666667,0.9666666666666667
1459,"('The Prodigy', 'Invaders Must Die')","('The Prodigy', 'Omen')","('Crystal Castles', 'Untrust Us')","('Crystal Castles', 'Vanished')",0.9666666666666667,0.95,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.95,0.9666666666666667,0.9666666666666667,0.95,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.95,0.9666666666666667,0.9666666666666667,0.6333333333333333,0.95,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.95,0.6333333333333333,0.95,0.6333333333333333,0.9666666666666667,0.9666666666666667
1460,"('The Prodigy', 'Invaders Must Die')","('Justice', 'One Minute To Midnight')","('Justice', 'Phantom')","('The Prodigy', 'Stand Up')",0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667
1461,"('The Prodigy', 'Invaders Must Die')","('Justice', 'One Minute To Midnight')","('Justice', 'Phantom')","('Pendulum', 'The Tempest')",0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667
1462,"('The Prodigy', 'Invaders Must Die')","('Justice', 'One Minute To Midnight')","('Justice', 'Phantom')","('The Prodigy', 'Thunder')",0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667
1463,"('The Prodigy', 'Invaders Must Die')","('Justice', 'One Minute To Midnight')","('Justice', 'Phantom')","('Crystal Castles', 'Untrust Us')",0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667
1464,"('The Prodigy', 'Invaders Must Die')","('Justice', 'One Minute To Midnight')","('Justice', 'Phantom')","('Crystal Castles', 'Vanished')",0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667
1465,"('The Prodigy', 'Invaders Must Die')","('Justice', 'One Minute To Midnight')","('The Prodigy', 'Stand Up')","('Pendulum', 'The Tempest')",0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667
1466,"('The Prodigy', 'Invaders Must Die')","('Justice', 'One Minute To Midnight')","('The Prodigy', 'Stand Up')","('The Prodigy', 'Thunder')",0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667
1467,"('The Prodigy', 'Invaders Must Die')","('Justice', 'One Minute To Midnight')","('The Prodigy', 'Stand Up')","('Crystal Castles', 'Untrust Us')",0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667
1468,"('The Prodigy', 'Invaders Must Die')","('Justice', 'One Minute To Midnight')","('The Prodigy', 'Stand Up')","('Crystal Castles', 'Vanished')",0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667
1469,"('The Prodigy', 'Invaders Must Die')","('Justice', 'One Minute To Midnight')","('Pendulum', 'The Tempest')","('The Prodigy', 'Thunder')",0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667
1470,"('The Prodigy', 'Invaders Must Die')","('Justice', 'One Minute To Midnight')","('Pendulum', 'The Tempest')","('Crystal Castles', 'Untrust Us')",0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667
1471,"('The Prodigy', 'Invaders Must Die')","('Justice', 'One Minute To Midnight')","('Pendulum', 'The Tempest')","('Crystal Castles', 'Vanished')",0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667
1472,"('The Prodigy', 'Invaders Must Die')","('Justice', 'One Minute To Midnight')","('The Prodigy', 'Thunder')","('Crystal Castles', 'Untrust Us')",0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667
1473,"('The Prodigy', 'Invaders Must Die')","('Justice', 'One Minute To Midnight')","('The Prodigy', 'Thunder')","('Crystal Castles', 'Vanished')",0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667
1474,"('The Prodigy', 'Invaders Must Die')","('Justice', 'One Minute To Midnight')","('Crystal Castles', 'Untrust Us')","('Crystal Castles', 'Vanished')",0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667
1475,"('The Prodigy', 'Invaders Must Die')","('Justice', 'Phantom')","('The Prodigy', 'Stand Up')","('Pendulum', 'The Tempest')",0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667
1476,"('The Prodigy', 'Invaders Must Die')","('Justice', 'Phantom')","('The Prodigy', 'Stand Up')","('The Prodigy', 'Thunder')",0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667
1477,"('The Prodigy', 'Invaders Must Die')","('Justice', 'Phantom')","('The Prodigy', 'Stand Up')","('Crystal Castles', 'Untrust Us')",0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667
1478,"('The Prodigy', 'Invaders Must Die')","('Justice', 'Phantom')","('The Prodigy', 'Stand Up')","('Crystal Castles', 'Vanished')",0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667
1479,"('The Prodigy', 'Invaders Must Die')","('Justice', 'Phantom')","('Pendulum', 'The Tempest')","('The Prodigy', 'Thunder')",0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667
1480,"('The Prodigy', 'Invaders Must Die')","('Justice', 'Phantom')","('Pendulum', 'The Tempest')","('Crystal Castles', 'Untrust Us')",0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667
1481,"('The Prodigy', 'Invaders Must Die')","('Justice', 'Phantom')","('Pendulum', 'The Tempest')","('Crystal Castles', 'Vanished')",0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667
1482,"('The Prodigy', 'Invaders Must Die')","('Justice', 'Phantom')","('The Prodigy', 'Thunder')","('Crystal Castles', 'Untrust Us')",0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667
1483,"('The Prodigy', 'Invaders Must Die')","('Justice', 'Phantom')","('The Prodigy', 'Thunder')","('Crystal Castles', 'Vanished')",0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667
1484,"('The Prodigy', 'Invaders Must Die')","('Justice', 'Phantom')","('Crystal Castles', 'Untrust Us')","('Crystal Castles', 'Vanished')",0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667
1485,"('The Prodigy', 'Invaders Must Die')","('The Prodigy', 'Stand Up')","('Pendulum', 'The Tempest')","('The Prodigy', 'Thunder')",0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667
1486,"('The Prodigy', 'Invaders Must Die')","('The Prodigy', 'Stand Up')","('Pendulum', 'The Tempest')","('Crystal Castles', 'Untrust Us')",0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667
1487,"('The Prodigy', 'Invaders Must Die')","('The Prodigy', 'Stand Up')","('Pendulum', 'The Tempest')","('Crystal Castles', 'Vanished')",0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667
1488,"('The Prodigy', 'Invaders Must Die')","('The Prodigy', 'Stand Up')","('The Prodigy', 'Thunder')","('Crystal Castles', 'Untrust Us')",0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667,0.9666666666666667
